26,14.026093,11.400778,13.128862,12.922866,12.394141,10.343328,11.126116,13.215839,15.756466,9.038682,14.41062,9.313344,9.74136,13.43328,15.390249,10.215152,9.60174,13.05333,8.76173,11.075761,13.61181,11.254292,13.801785,12.879377,18.459602,11.348135,16.594186,17.168688,18.915084,18.873884,17.718013,18.242161,18.750286,18.130007,18.347448,17.498283,17.816434,17.8851,17.376974,17.951476,18.713664,17.587549,18.555734,17.310597,19.276722,19.752804,35.252918,1.847105
27,15.692378,13.021286,14.81117,14.65095,14.103914,11.943236,12.650492,14.737926,17.528038,11.096361,16.166171,11.247425,11.812772,15.239185,17.136645,12.037079,11.254292,14.973678,10.666056,12.938888,15.307851,13.131151,15.420005,14.557107,20.148775,13.254749,18.095674,18.704509,20.613413,20.43946,19.237812,19.814603,20.402838,19.652094,19.89929,19.034104,19.272145,19.519341,18.894484,19.459831,20.290684,19.139391,20.171664,18.807507,20.826276,21.393912,36.076905,1.865415
28,17.296864,14.598306,16.438544,16.312657,15.756466,13.515679,14.135958,16.209659,19.219501,13.135729,17.862211,13.140307,13.845274,16.983291,18.825818,13.817807,12.897688,16.836805,12.545205,14.781415,16.942092,14.953079,16.990158,16.179904,21.780728,15.078965,19.555962,20.192264,22.265965,21.952392,20.707256,21.332113,21.99588,21.128405,21.403067,20.535592,20.695811,21.105516,20.384527,20.933852,21.833371,20.672923,21.69604,20.224308,22.29572,22.952621,36.907759,1.902037
29,18.857862,16.134127,18.010986,17.921721,17.376974,15.056077,15.58938,17.64477,20.849165,15.124743,19.514763,14.982834,15.818265,18.66331,20.448615,15.534447,14.497597,18.633555,14.373999,16.56672,18.505379,16.724651,18.493935,17.750057,23.394369,16.839094,21.016251,21.675441,23.893339,23.442435,22.137789,22.824445,23.563745,22.579538,22.902266,22.021057,22.112612,22.689403,21.874571,22.417029,23.380636,22.206455,23.156329,21.574731,23.694209,24.438087,37.756924,1.972992
30,20.292973,17.566949,19.473564,19.407187,18.880751,16.514076,16.953536,18.990616,22.35523,17.015335,21.071183,16.733806,17.701991,20.226596,21.970703,17.157244,16.024262,20.331884,16.113527,18.246738,19.961089,18.395514,19.908446,19.224079,24.948501,18.487068,22.426184,23.101396,25.458915,24.872969,23.520256,24.259556,25.074388,23.968872,24.348821,23.47219,23.488212,24.238956,23.339437,23.868162,24.898146,23.749142,24.488441,22.822156,24.980545,25.811398,38.52369,2.098878
31,21.721218,18.983749,20.91783,20.872053,20.366217,17.949187,18.299382,20.313573,23.833829,18.878462,22.597848,18.441291,19.558251,21.75555,23.479057,18.754864,17.532616,22.005035,17.818723,19.89929,21.403067,20.050355,21.304646,20.682078,26.589609,20.132753,23.913939,24.600595,27.090867,26.392767,24.962234,25.774777,26.658274,25.422293,25.877775,25.005722,24.939345,25.870909,24.875257,25.403983,26.498054,25.355917,25.813687,24.060426,26.264591,27.1664,39.377432,2.343786
32,23.103685,20.350195,22.309453,22.277409,21.794461,19.336233,19.597162,21.609064,25.262074,20.688945,24.085603,20.098421,21.348135,23.23415,24.939345,20.295262,18.992905,23.623255,19.443809,21.478599,22.77409,21.627375,22.63447,22.073701,28.210117,21.760128,25.392538,26.083772,28.72282,27.901122,26.4271,27.294575,28.246738,26.896315,27.450217,26.580453,26.436255,27.532616,26.449989,26.960403,28.132296,26.981003,27.079423,25.232319,27.477684,28.464179,40.231174,2.769512
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
End Worksheet


Start Worksheet - Data - Melt Green
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Temperature,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48
60.01,39.079881,34.792859,37.793545,37.635615,37.70428,33.939117,34.115358,36.80705,42.206455,36.713207,40.762188,35.417716,38.015564,39.567407,42.05539,35.353628,33.662165,40.563058,34.319066,37.383841,38.672465,37.203021,38.374914,37.750057,48.205539,38.72282,44.101625,45.481804,48.857862,47.109178,44.815747,46.36759,48.157473,45.76791,46.855116,45.838865,45.246052,47.1252,45.346761,45.941863,48.095674,46.234836,44.664683,41.824216,45.593957,47.061112,61.311513,7.310597
60.02,39.054704,34.79057,37.775235,37.594415,37.676814,33.893339,34.099336,36.804761,42.174411,36.688029,40.714122,35.399405,37.988098,39.526207,42.034791,35.314717,33.630121,40.542458,34.300755,37.372396,38.640421,37.193866,38.340581,37.711147,48.207828,38.70222,44.11078,45.481804,48.86244,47.111467,44.788281,46.369879,48.159762,45.763333,46.852827,45.820554,45.236896,47.106889,45.321584,45.941863,48.113985,46.262303,44.641794,41.801328,45.56878,47.047379,61.309224,7.30602
60.03,39.034104,34.758526,37.766079,37.592126,37.653925,33.886473,34.094759,36.78645,42.165255,36.676585,40.700389,35.381094,37.956054,39.496452,42.018769,35.31014,33.625544,40.524147,34.2916,37.36553,38.62211,37.177844,38.326848,37.68368,48.191806,38.674754,44.078737,45.454337,48.84184,47.111467,44.788281,46.344701,48.150607,45.742733,46.84596,45.806821,45.223163,47.116045,45.31014,45.92813,48.086519,46.221103,44.623484,41.769284,45.539025,47.024491,61.265736,7.30602
60.04,39.018082,34.742504,37.743191,37.571527,37.635615,33.863584,34.087892,36.775006,42.128634,36.64683,40.682078,35.335317,37.940032,39.468986,41.963836,35.294118,33.602655,40.505837,34.287022,37.328908,38.617533,37.150378,38.301671,37.679103,48.180362,38.658732,44.05127,45.40856,48.821241,47.104601,44.772259,46.319524,48.118563,45.724422,46.813916,45.78851,45.18883,47.084001,45.31014,45.914397,48.054475,46.216526,44.602884,41.762417,45.541314,47.00618,61.219959,7.289998
60.05,38.990616,34.73106,37.747768,37.557794,37.628748,33.865873,34.05127,36.742962,42.1149,36.628519,40.643168,35.344472,37.928588,39.464408,41.986725,35.266651,33.577478,40.489815,34.243534,37.310597,38.594644,37.127489,38.294804,37.669947,48.16434,38.64271,44.048981,45.399405,48.814374,47.081712,44.747082,46.319524,48.12314,45.726711,46.820783,45.770199,45.179675,47.070268,45.287251,45.880064,48.027008,46.200504,44.57084,41.734951,45.518425,46.992447,61.222248,7.292287
60.07,38.976883,34.712749,37.729458,37.553216,37.601282,33.861295,34.039826,36.738384,42.126345,36.612497,40.654612,35.32845,37.894255,39.430076,41.952392,35.246052,33.556878,40.476081,34.250401,37.303731,38.599222,37.122911,38.281071,37.649348,48.139162,38.635843,44.028382,45.374228,48.80293,47.06569,44.763104,46.298924,48.091096,45.699245,46.775006,45.758755,45.152209,47.040513,45.275807,45.875486,48.033875,46.191348,44.566262,41.725795,45.490959,46.967269,61.174182,7.283131
60.08,38.949416,34.687572,37.718013,37.534905,37.596704,33.85214,34.028382,36.720073,42.098878,36.603342,40.624857,35.305562,37.8851,39.411765,41.945525,35.259785,33.554589,40.47837,34.225223,37.278553,38.5626,37.097734,38.253605,37.631037,48.14374,38.610666,44.026093,45.376516,48.796063,47.056535,44.758526,46.314946,48.093385,45.7084,46.775006,45.729,45.154498,47.047379,45.236896,45.859464,48.020142,46.152438,44.55024,41.714351,45.472648,46.953536,61.181048,7.262531
60.09,38.956283,34.717327,37.690547,37.516594,37.589837,33.797208,34.014649,36.713207,42.073701,36.580453,40.608835,35.28954,37.857633,39.416342,41.934081,35.227741,33.540856,40.432593,34.186313,37.26482,38.542,37.090867,38.255894,37.601282,48.130007,38.610666,43.994049,45.353628,48.786908,47.02678,44.71046,46.273747,48.04303,45.671778,46.76585,45.724422,45.138476,47.029068,45.234607,45.831998,47.988098,46.143282,44.527352,41.686885,45.442893,46.912337,61.128405,7.26482
60.11,38.90135,34.655528,37.663081,37.491417,37.546349,33.806363,34.007782,36.690318,42.064546,36.564431,40.57908,35.273518,37.855344,39.379721,41.888304,35.207141,33.522545,40.407416,34.174868,37.244221,38.509957,37.074846,38.233005,37.582971,48.104829,38.592355,43.966583,45.32845,48.759442,46.98558,44.699016,46.246281,48.013275,45.637446,46.715496,45.694667,45.088121,46.990158,45.23003,45.813687,47.988098,46.143282,44.518196,41.682307,45.424582,46.900893,61.103227,7.253376
60.12,38.903639,34.648661,37.653925,37.457084,37.52575,33.788052,33.964294,36.66743,42.032502,36.548409,40.572213,35.252918,37.839322,39.38201,41.883726,35.184253,33.517967,40.386816,34.154269,37.230488,38.480201,37.049668,38.216983,37.562371,48.097963,38.560311,43.929961,45.300984,48.72282,46.978714,44.662394,46.223392,48.02472,45.616846,46.70634,45.66949,45.062943,46.962692,45.191119,45.795377,47.956054,46.124971,44.483864,41.647974,45.399405,46.873426,61.087205,7.246509
60.14,38.880751,34.632639,37.626459,37.436484,37.493706,33.758297,33.95285,36.649119,42.018769,36.525521,40.560769,35.227741,37.795834,39.343099,41.860838,35.156786,33.460746,40.370794,34.142824,37.196155,38.471046,37.010758,38.194095,37.553216,48.079652,38.553445,43.918517,45.266651,48.688487,46.969558,44.660105,46.200504,48.00412,45.600824,46.676585,45.660334,45.044633,46.944381,45.179675,45.786221,47.942321,46.102083,44.472419,41.641108,45.381094,46.841382,61.050584,7.237354
60.16,38.860151,34.607462,37.598993,37.413596,37.477684,33.739986,33.929961,36.621653,41.977569,36.502632,40.528725,35.214008,37.772946,39.317922,41.83566,35.140764,33.451591,40.347906,34.115358,37.177844,38.445869,36.997024,38.166629,37.532616,48.054475,38.537423,43.918517,45.262074,48.695354,46.937514,44.632639,46.179904,47.956054,45.587091,46.660563,45.62829,45.044633,46.944381,45.147631,45.774777,47.930877,46.06775,44.460975,41.618219,45.339895,46.841382,61.039139,7.230488
60.17,38.853285,34.593729,37.576104,37.415885,37.461662,33.705653,33.927672,36.598764,41.940948,36.48661,40.531014,35.202564,37.766079,39.292744,41.79675,35.127031,33.43328,40.308995,34.11078,37.152667,38.420691,36.997024,38.148318,37.521172,48.020142,38.498512,43.897917,45.218585,48.661021,46.910048,44.63035,46.170748,47.926299,45.580224,46.651408,45.614557,45.024033,46.907759,45.124743,45.747311,47.901122,46.056306,44.43122,41.590753,45.319295,46.813916,60.97734,7.228199
60.2,38.823529,34.561685,37.553216,37.388418,37.441062,33.698787,33.913939,36.591897,41.931792,36.459144,40.482948,35.165942,37.740902,39.265278,41.771572,35.101854,33.398947,40.302129,34.087892,37.127489,38.40238,36.964981,38.118563,37.489128,47.997253,38.468757,43.87274,45.202564,48.610666,46.894026,44.609751,46.143282,47.921721,45.539025,46.612497,45.566491,44.985122,46.894026,45.097276,45.724422,47.873655,46.015106,44.394598,41.567864,45.287251,46.770428,60.940719,7.212177
60.21,38.784619,34.55024,37.530327,37.370108,37.411307,33.65301,33.875029,36.557565,41.874571,36.433967,40.450904,35.131609,37.711147,39.267567,41.760128,35.097276,33.387503,40.254063,34.058137,37.104601,38.365759,36.932937,38.088808,37.452506,47.974365,38.434424,43.836118,45.18883,48.638132,46.880293,44.584573,46.131838,47.875944,45.523003,46.603342,45.543603,44.975967,46.86656,45.074388,45.699245,47.839322,45.996796,44.362554,41.535821,45.250629,46.749828,60.943008,7.200732
60.23,38.773175,34.534218,37.512016,37.363241,37.379263,33.650721,33.859007,36.532387,41.867704,36.404211,40.434882,35.104143,37.674525,39.214923,41.702907,35.053788,33.364614,40.217441,34.023804,37.084001,38.336004,36.92607,38.068208,37.42504,47.951476,38.418402,43.810941,45.161364,48.606088,46.84596,44.559396,46.081483,47.841611,45.490959,46.562142,45.516136,44.927901,46.836805,45.046921,45.660334,47.80499,45.957885,44.348821,41.519799,45.220874,46.717784,60.87892,7.193866
60.25,38.72282,34.49073,37.48455,37.315175,37.388418,33.625544,33.83154,36.525521,41.824216,36.383612,40.386816,35.058366,37.651637,39.196612,41.698329,35.044633,33.339437,40.203708,33.994049,37.049668,38.297093,36.882582,38.045319,37.399863,47.94461,38.40238,43.804074,45.14992,48.574044,46.841382,44.527352,46.058595,47.832456,45.465782,46.543832,45.495537,44.90959,46.809339,45.035477,45.630579,47.756924,45.925841,44.323644,41.501488,45.207141,46.690318,60.865187,7.180133
60.27,38.709087,34.486152,37.447929,37.303731,37.351797,33.595789,33.81323,36.482033,41.794461,36.36759,40.395972,35.074388,37.633326,39.159991,41.666285,35.017166,33.31426,40.173953,33.973449,37.008469,38.274205,36.857404,38.02472,37.388418,47.930877,38.388647,43.781186,45.113298,48.560311,46.797894,44.513619,46.044862,47.802701,45.447471,46.514076,45.461204,44.888991,46.791028,44.996567,45.609979,47.74548,45.90753,44.303044,41.474022,45.172808,46.662852,60.801099,7.175555
60.29,38.686198,34.449531,37.429618,37.262531,37.315175,33.566033,33.79263,36.472877,41.780728,36.337835,40.361639,35.044633,37.605859,39.127947,41.631952,34.982834,33.277638,40.148775,33.948272,36.983291,38.249027,36.829938,37.999542,37.358663,47.894255,38.354314,43.746853,45.094987,48.519112,46.795605,44.486152,45.996796,47.782101,45.397116,46.479744,45.438315,44.838636,46.754406,44.9691,45.596246,47.738613,45.898375,44.271,41.4374,45.159075,46.623941,60.769055,7.180133
60.32,38.635843,34.406043,37.392996,37.232776,37.271687,33.536278,33.758297,36.4271,41.744106,36.317235,40.322728,35.012589,37.571527,39.111925,41.620508,34.964523,33.257038,40.130465,33.93225,36.951247,38.22385,36.802472,37.958343,37.340352,47.859922,38.324559,43.737697,45.035477,48.48249,46.752117,44.447242,45.980774,47.747768,45.381094,46.449989,45.410849,44.824903,46.715496,44.941634,45.555047,47.706569,45.870909,44.241245,41.421378,45.122454,46.612497,60.743877,7.1664
60.34,38.626688,34.406043,37.392996,37.221332,37.241932,33.529412,33.728542,36.401923,41.721218,36.264591,40.27924,34.987411,37.534905,39.063859,41.588464,34.93019,33.215839,40.089265,33.913939,36.937514,38.210117,36.76585,37.926299,37.310597,47.825589,38.308537,43.687343,45.008011,48.461891,46.720073,44.424353,45.94873,47.72488,45.337606,46.4065,45.376516,44.788281,46.688029,44.905013,45.520714,47.658503,45.836576,44.206912,41.398489,45.092699,46.573587,60.734722,7.150378
60.36,38.585489,34.37171,37.351797,37.182422,37.20531,33.504234,33.696498,36.392767,41.707485,36.262303,40.286107,34.946212,37.507439,39.063859,41.549554,34.93019,33.21355,40.064088,33.884184,36.907759,38.166629,36.756695,37.907988,37.260243,47.793545,38.276493,43.657588,45.017166,48.475624,46.708629,44.412909,45.923552,47.68368,45.312428,46.372168,45.346761,44.76997,46.674296,44.891279,45.48867,47.647059,45.790799,44.181735,41.35729,45.044633,46.550698,60.711833,7.138933
60.38,38.576333,34.362554,37.333486,37.1664,37.200732,33.458457,33.67361,36.365301,41.654841,36.22797,40.247196,34.927901,37.489128,39.024949,41.533532,34.893568,33.176928,40.041199,33.847562,36.884871,38.141451,36.738384,37.878233,37.253376,47.768368,38.235294,43.648432,44.962234,48.40238,46.658274,44.364843,45.898375,47.669947,45.294118,46.365301,45.326162,44.724193,46.623941,44.85008,45.461204,47.610437,45.783932,44.156558,41.327535,45.017166,46.511788,60.656901,7.136645
60.4,38.546578,34.328222,37.296864,37.134356,37.157244,33.426413,33.659876,36.335546,41.652552,36.209659,40.205997,34.927901,37.452506,38.988327,41.508354,34.843214,33.149462,40.009155,33.815518,36.843671,38.12314,36.68574,37.8439,37.230488,47.74548,38.228428,43.61181,44.916457,48.395514,46.635386,44.337377,45.86862,47.626459,45.271229,46.333257,45.294118,44.685283,46.591897,44.843214,45.431449,47.58526,45.770199,44.11078,41.295491,44.996567,46.477455,60.601968,7.132067
60.42,38.512245,34.282444,37.287709,37.104601,37.122911,33.43328,33.614099,36.28748,41.604486,36.157015,40.171664,34.893568,37.427329,38.983749,41.464866,34.827192,33.13344,39.967956,33.776608,36.818494,38.072786,36.655985,37.837034,37.175555,47.713436,38.187228,43.540856,44.902724,48.361181,46.607919,44.321355,45.831998,47.594415,45.23003,46.310369,45.264363,44.660105,46.580453,44.804303,45.399405,47.553216,45.715267,44.09247,41.284047,44.966812,46.445411,60.581369,7.111467
60.45,38.484779,34.282444,37.235065,37.061112,37.106889,33.389792,33.598077,36.280613,41.565576,36.138705,40.144198,34.836347,37.390707,38.937972,41.430533,34.795148,33.09453,39.935912,33.765164,36.823072,38.054475,36.653696,37.795834,37.148089,47.699702,38.157473,43.536278,44.856947,48.333715,46.573587,44.293889,45.82742,47.557794,45.207141,46.294347,45.218585,44.634928,46.548409,44.779126,45.381094,47.537194,45.694667,44.074159,41.25658,44.918746,46.404211,60.526436,7.093156
60.47,38.445869,34.245823,37.203021,37.035935,37.077134,33.357748,33.568322,36.253147,41.538109,36.115816,40.11902,34.804303,37.356374,38.910506,41.393912,34.783703,33.067063,39.897002,33.726253,36.761273,38.008698,36.598764,37.754635,37.102312,47.635615,38.136873,43.524834,44.840925,48.331426,46.559854,44.273289,45.795377,47.528038,45.186542,46.248569,45.18883,44.605173,46.525521,44.753948,45.351339,47.516594,45.662623,44.039826,41.229114,44.895857,46.390478,60.503548,7.088579
60.49,38.425269,34.225223,37.182422,37.008469,37.04509,33.323415,33.524834,36.214237,41.49691,36.063172,40.082399,34.795148,37.319753,38.873884,41.380179,34.756237,33.05333,39.88098,33.698787,36.745251,37.98352,36.585031,37.738613,37.084001,47.626459,38.097963,43.474479,44.813458,48.28336,46.530098,44.241245,45.761044,47.509728,45.159075,46.225681,45.159075,44.579995,46.491188,44.703593,45.335317,47.461662,45.62829,44.014649,41.183337,44.866102,46.337835,60.444038,7.084001
60.51,38.379492,34.186313,37.138933,36.98558,37.017624,33.295949,33.511101,36.184482,41.464866,36.058595,40.070954,34.756237,37.299153,38.846418,41.334401,34.726482,33.016709,39.842069,33.687343,36.692607,37.949187,36.550698,37.699702,37.067979,47.592126,38.070497,43.45388,44.788281,48.269627,46.509499,44.21149,45.729,47.470817,45.124743,46.16846,45.117876,44.543374,46.449989,44.682994,45.291829,47.429618,45.591669,43.97116,41.167315,44.81117,46.324102,60.446326,7.077134
60.54,38.374914,34.165713,37.120623,36.964981,36.974136,33.277638,33.479057,36.157015,41.421378,36.019684,40.025177,34.721904,37.269398,38.821241,41.306935,34.71046,33.000687,39.816892,33.662165,36.674296,37.926299,36.514076,37.667659,37.029068,47.562371,38.045319,43.410391,44.747082,48.219272,46.479744,44.193179,45.6878,47.44564,45.099565,46.136416,45.117876,44.515908,46.422522,44.657816,45.252918,47.390707,45.564202,43.929961,41.107805,44.79057,46.282902,60.391394,7.077134
60.56,38.322271,34.13138,37.095445,36.930648,36.939803,33.238727,33.460746,36.134127,41.409934,36.010529,39.988556,34.701305,37.230488,38.76173,41.281758,34.655528,32.948043,39.78027,33.627832,36.637675,37.905699,36.491188,37.62417,37.008469,47.528038,38.00412,43.398947,44.687572,48.171206,46.452277,44.133669,45.660334,47.415885,45.037766,46.099794,45.04921,44.460975,46.381323,44.634928,45.232319,47.340352,45.534447,43.91165,41.09865,44.763104,46.239414,60.361639,7.061112
60.58,38.292515,34.090181,37.054246,36.912337,36.92607,33.231861,33.43328,36.08835,41.391623,35.953307,39.947356,34.676127,37.189288,38.736553,41.242847,34.641794,32.929732,39.761959,33.5935,36.594186,37.875944,36.449989,37.594415,36.983291,47.489128,37.985809,43.364614,44.673838,48.157473,46.415656,44.122225,45.616846,47.376974,45.035477,46.081483,45.056077,44.442664,46.360723,44.614328,45.181964,47.322042,45.50927,43.863584,41.050584,44.733349,46.195926,60.311284,7.054246
60.61,38.255894,34.069581,37.042802,36.859693,36.878004,33.204395,33.394369,36.058595,41.345846,35.932708,39.924468,34.646372,37.154955,38.695354,41.215381,34.596017,32.895399,39.734493,33.554589,36.573587,37.841611,36.415656,37.569238,36.937514,47.466239,37.956054,43.330282,44.639506,48.125429,46.374456,44.085603,45.603113,47.347219,44.9897,46.058595,44.994278,44.406043,46.335546,44.563973,45.143053,47.276265,45.461204,43.833829,41.025406,44.712749,46.175326,60.297551,7.033646
60.63,38.233005,34.058137,36.997024,36.82536,36.86656,33.163195,33.362325,36.042573,41.313802,35.912108,39.903868,34.609751,37.138933,38.670176,41.165026,34.573129,32.872511,39.677272,33.533989,36.562142,37.795834,36.4065,37.555505,36.912337,47.443351,37.928588,43.309682,44.616617,48.095674,46.351568,44.05127,45.566491,47.287709,44.962234,46.017395,44.953079,44.385443,46.305791,44.525063,45.138476,47.283131,45.438315,43.829252,41.016251,44.660105,46.159304,60.256352,7.022202
60.65,38.216983,34.028382,36.969558,36.820783,36.829938,33.13344,33.344015,36.00824,41.270314,35.873198,39.894713,34.586862,37.1252,38.651865,41.149004,34.541085,32.840467,39.66125,33.495079,36.48661,37.766079,36.365301,37.518883,36.898604,47.415885,37.901122,43.289082,44.577707,48.059052,46.321813,44.026093,45.523003,47.260243,44.927901,45.992218,44.946212,44.353399,46.282902,44.506752,45.094987,47.237354,45.392538,43.778897,40.991073,44.63035,46.111238,60.187686,7.008469
60.68,38.168917,33.996338,36.951247,36.770428,36.797894,33.110552,33.302815,35.973907,41.242847,35.831998,39.832914,34.559396,37.063401,38.606088,41.11696,34.522774,32.808423,39.606317,33.460746,36.491188,37.736324,36.32639,37.489128,36.850538,47.38613,37.873655,43.229572,44.547951,48.031586,46.276036,44.005493,45.511559,47.228199,44.900435,45.953307,44.891279,44.319066,46.234836,44.463264,45.067521,47.219043,45.387961,43.776608,40.965896,44.593729,46.076905,60.153353,6.999313
60.7,38.132296,33.964294,36.903182,36.742962,36.775006,33.080797,33.295949,35.964752,41.206226,35.822843,39.810025,34.515908,37.042802,38.596933,41.080339,34.497597,32.79469,39.574273,33.447013,36.449989,37.692836,36.301213,37.463951,36.818494,47.342641,37.8439,43.206683,44.513619,48.015564,46.250858,43.966583,45.493248,47.198444,44.863813,45.923552,44.859236,44.293889,46.211948,44.440375,45.046921,47.180133,45.344472,43.730831,40.922408,44.543374,46.040284,60.109865,6.992447
60.73,38.120851,33.95285,36.878004,36.717784,36.733806,33.044175,33.254749,35.925841,41.165026,35.779355,39.782559,34.495308,37.024491,38.5626,41.048295,34.474708,32.755779,39.555962,33.414969,36.408789,37.676814,36.280613,37.427329,36.793317,47.326619,37.823301,43.183795,44.476997,47.953765,46.232547,43.93225,45.436027,47.161822,44.824903,45.880064,44.834058,44.243534,46.157015,44.401465,45.012589,47.1458,45.317006,43.703365,40.894942,44.527352,46.003662,60.073243,6.987869
